"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 02:00","2022","03","02","02:00","0.6","","-3.8","","73","","0.0","","31","","21","","16.1","","99.74","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 03:00","2022","03","02","03:00","0.0","","-4.2","","74","","0.0","","31","","28","","16.1","","99.85","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 04:00","2022","03","02","04:00","-0.6","","-4.7","","74","","0.0","","30","","24","","16.1","","99.90","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 05:00","2022","03","02","05:00","-1.6","","-6.0","","72","","0.0","","31","","21","","16.1","","99.96","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 06:00","2022","03","02","06:00","-2.0","","-6.0","","74","","0.0","","31","","18","","16.1","","100.00","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 07:00","2022","03","02","07:00","-3.4","","-6.6","","79","","0.0","","28","","8","","16.1","","100.05","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 08:00","2022","03","02","08:00","-4.3","","-6.8","","83","","0.0","","27","","8","","16.1","","100.08","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 09:00","2022","03","02","09:00","-5.5","","-7.2","","88","","0.0","","26","","4","","16.1","","100.04","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 10:00","2022","03","02","10:00","-4.8","","-6.3","","89","","0.0","","","","0","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 11:00","2022","03","02","11:00","-4.5","","-6.4","","87","","0.0","","","M","4","","16.1","","100.10","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 12:00","2022","03","02","12:00","-4.4","","-6.1","","88","","0.0","","","M","4","","16.1","","100.12","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 13:00","2022","03","02","13:00","-3.7","","-5.9","","85","","0.0","","","","0","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 14:00","2022","03","02","14:00","-1.9","","-5.4","","77","","0.0","","31","","5","","16.1","","100.12","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 15:00","2022","03","02","15:00","-0.9","","-5.8","","70","","0.0","","25","","5","","16.1","","100.08","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 16:00","2022","03","02","16:00","0.2","","-6.0","","63","","0.0","","26","","13","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 17:00","2022","03","02","17:00","0.9","","-6.2","","59","","0.0","","22","","15","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 18:00","2022","03","02","18:00","1.8","","-5.9","","57","","0.0","","21","","18","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 19:00","2022","03","02","19:00","1.7","","-6.9","","53","","0.0","","28","","22","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 20:00","2022","03","02","20:00","1.4","","-6.8","","55","","0.0","","27","","17","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 21:00","2022","03","02","21:00","1.4","","-6.8","","55","","0.0","","26","","17","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 22:00","2022","03","02","22:00","1.0","","-5.3","","63","","0.0","","25","","17","","16.1","","99.60","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-03-02 23:00","2022","03","02","23:00","-0.3","","-3.5","","79","","0.0","","29","","17","","6.4","","99.58","","","","-5","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 00:00","2022","03","03","00:00","-1.3","","-2.7","","90","","0.0","","26","","13","","3.2","","99.58","","","","-6","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 01:00","2022","03","03","01:00","-1.7","","-2.1","","97","","0.0","","27","","11","","4.0","","99.53","","","","-6","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 02:00","2022","03","03","02:00","-1.7","","-1.8","","99","","0.0","","25","","9","","2.4","","99.47","","","","-5","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 03:00","2022","03","03","03:00","-1.7","","-1.8","","99","","0.0","","24","","8","","11.3","","99.44","","","","-5","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 04:00","2022","03","03","04:00","-1.3","","-2.6","","91","","0.0","","30","","21","","16.1","","99.48","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 05:00","2022","03","03","05:00","-3.4","","-6.9","","77","","0.0","","30","","32","","6.4","","99.59","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 06:00","2022","03","03","06:00","-5.3","","-9.0","","75","","0.0","","32","","30","","4.8","","99.77","","","","-13","","Snow"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 07:00","2022","03","03","07:00","-6.8","","-11.2","","71","","0.0","","33","","30","","16.1","","99.93","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 08:00","2022","03","03","08:00","-8.0","","-12.6","","70","","0.0","","33","","28","","16.1","","100.06","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 09:00","2022","03","03","09:00","-9.1","","-13.3","","72","","0.0","","33","","21","","16.1","","100.22","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 10:00","2022","03","03","10:00","-9.9","","-14.2","","71","","0.0","","32","","17","","16.1","","100.35","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 11:00","2022","03","03","11:00","-10.8","","-15.3","","70","","0.0","","32","","17","","16.1","","100.46","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 12:00","2022","03","03","12:00","-11.8","","-16.1","","71","","0.0","","31","","13","","16.1","","100.60","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 13:00","2022","03","03","13:00","-11.3","","-16.5","","66","","0.0","","31","","17","","16.1","","100.72","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 14:00","2022","03","03","14:00","-10.9","","-16.8","","62","","0.0","","33","","15","","16.1","","100.82","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 15:00","2022","03","03","15:00","-9.8","","-17.6","","54","","0.0","","32","","21","","16.1","","100.87","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 16:00","2022","03","03","16:00","-9.0","","-18.8","","45","","0.0","","33","","21","","16.1","","100.91","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 17:00","2022","03","03","17:00","-8.4","","-18.2","","46","","0.0","","30","","26","","16.1","","100.98","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 18:00","2022","03","03","18:00","-7.9","","-17.3","","47","","0.0","","32","","28","","16.1","","101.00","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 19:00","2022","03","03","19:00","-7.6","","-17.3","","46","","0.0","","30","","28","","16.1","","101.03","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 20:00","2022","03","03","20:00","-7.1","","-17.8","","43","","0.0","","29","","32","","16.1","","101.05","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 21:00","2022","03","03","21:00","-7.6","","-17.6","","45","","0.0","","30","","28","","16.1","","101.13","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 22:00","2022","03","03","22:00","-7.8","","-17.5","","46","","0.0","","31","","28","","16.1","","101.17","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-03 23:00","2022","03","03","23:00","-8.6","","-16.9","","52","","0.0","","31","","13","","16.1","","101.23","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 00:00","2022","03","04","00:00","-9.4","","-16.4","","57","","0.0","","30","","13","","16.1","","101.33","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 01:00","2022","03","04","01:00","-10.4","","-16.7","","60","","0.0","","32","","9","","16.1","","101.39","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 02:00","2022","03","04","02:00","-12.3","","-17.1","","68","","0.0","","1","","5","","16.1","","101.42","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 03:00","2022","03","04","03:00","-12.9","","-17.3","","70","","0.0","","","M","4","","16.1","","101.43","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 04:00","2022","03","04","04:00","-14.3","","-17.3","","78","","0.0","","33","","4","","16.1","","101.42","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 05:00","2022","03","04","05:00","-14.7","","-17.6","","79","","0.0","","33","","5","","16.1","","101.41","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 06:00","2022","03","04","06:00","-15.0","","-17.9","","79","","0.0","","","","0","","16.1","","101.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 07:00","2022","03","04","07:00","-15.3","","-17.8","","82","","0.0","","34","","5","","16.1","","101.41","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 08:00","2022","03","04","08:00","-15.1","","-17.5","","82","","0.0","","33","","4","","16.1","","101.38","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 09:00","2022","03","04","09:00","-13.8","","-16.1","","83","","0.0","","35","","5","","16.1","","101.42","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 10:00","2022","03","04","10:00","-14.3","","-16.4","","84","","0.0","","29","","4","","16.1","","101.45","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 11:00","2022","03","04","11:00","-12.2","","-14.5","","83","","0.0","","29","","9","","16.1","","101.49","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 12:00","2022","03","04","12:00","-11.4","","-14.0","","81","","0.0","","32","","5","","16.1","","101.48","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 13:00","2022","03","04","13:00","-10.6","","-13.6","","79","","0.0","","","M","4","","16.1","","101.48","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 14:00","2022","03","04","14:00","-6.5","","-12.4","","63","","0.0","","24","","11","","16.1","","101.45","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 15:00","2022","03","04","15:00","-4.6","","-9.8","","67","","0.0","","25","","21","","16.1","","101.42","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 16:00","2022","03","04","16:00","-2.9","","-9.1","","63","","0.0","","27","","28","","16.1","","101.31","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 17:00","2022","03","04","17:00","-1.9","","-10.1","","54","","0.0","","25","","17","","16.1","","101.27","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 18:00","2022","03","04","18:00","-0.7","","-12.1","","42","","0.0","","24","","26","","16.1","","101.19","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 19:00","2022","03","04","19:00","0.0","","-12.2","","40","","0.0","","25","","21","","16.1","","101.16","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 20:00","2022","03","04","20:00","0.7","","-12.1","","38","","0.0","","27","","26","","16.1","","101.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 21:00","2022","03","04","21:00","0.5","","-12.4","","38","","0.0","","28","","26","","16.1","","101.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 22:00","2022","03","04","22:00","0.2","","-12.6","","38","","0.0","","27","","26","","16.1","","101.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-04 23:00","2022","03","04","23:00","-0.8","","-11.4","","45","","0.0","","26","","17","","16.1","","101.13","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 00:00","2022","03","05","00:00","-1.7","","-11.3","","48","","0.0","","25","","9","","16.1","","101.18","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 01:00","2022","03","05","01:00","-2.4","","-11.0","","52","","0.0","","24","","8","","16.1","","101.21","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 02:00","2022","03","05","02:00","-3.3","","-10.7","","57","","0.0","","25","","8","","16.1","","101.24","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 03:00","2022","03","05","03:00","-5.3","","-10.6","","66","","0.0","","32","","8","","16.1","","101.26","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 04:00","2022","03","05","04:00","-6.1","","-11.3","","67","","0.0","","34","","9","","16.1","","101.22","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 05:00","2022","03","05","05:00","-6.6","","-11.0","","71","","0.0","","27","","4","","16.1","","101.25","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 06:00","2022","03","05","06:00","-7.0","","-10.5","","77","","0.0","","36","","4","","16.1","","101.25","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 07:00","2022","03","05","07:00","-6.7","","-10.3","","76","","0.0","","1","","9","","16.1","","101.29","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 08:00","2022","03","05","08:00","-5.6","","-9.7","","73","","0.0","","1","","8","","16.1","","101.25","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 09:00","2022","03","05","09:00","-6.3","","-9.6","","78","","0.0","","1","","11","","16.1","","101.28","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 10:00","2022","03","05","10:00","-5.8","","-8.8","","80","","0.0","","3","","8","","16.1","","101.29","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 11:00","2022","03","05","11:00","-4.4","","-7.0","","82","","0.0","","","","0","","16.1","","101.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 12:00","2022","03","05","12:00","-3.3","","-6.9","","76","","0.0","","10","","8","","16.1","","101.28","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 13:00","2022","03","05","13:00","-2.8","","-8.3","","66","","0.0","","9","","13","","16.1","","101.23","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 14:00","2022","03","05","14:00","-0.7","","-5.6","","70","","0.0","","9","","15","","16.1","","101.23","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 15:00","2022","03","05","15:00","0.9","","-4.4","","68","","0.0","","12","","26","","16.1","","101.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 16:00","2022","03","05","16:00","0.9","","-5.0","","65","","0.0","","11","","24","","16.1","","101.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 17:00","2022","03","05","17:00","1.4","","-5.1","","62","","0.0","","11","","22","","16.1","","100.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 18:00","2022","03","05","18:00","1.6","","-3.7","","68","","0.0","","9","","22","","16.1","","100.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 19:00","2022","03","05","19:00","1.2","","-5.4","","62","","0.0","","10","","26","","16.1","","100.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 20:00","2022","03","05","20:00","0.8","","-5.7","","62","","0.0","","9","","32","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 21:00","2022","03","05","21:00","1.0","","-5.7","","61","","0.0","","9","","28","","16.1","","100.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 22:00","2022","03","05","22:00","0.8","","-5.9","","61","","0.0","","11","","34","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-05 23:00","2022","03","05","23:00","0.6","","-5.1","","66","","0.0","","9","","22","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 00:00","2022","03","06","00:00","0.9","","-5.4","","63","","0.0","","9","","26","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 01:00","2022","03","06","01:00","1.7","","-5.2","","60","","0.0","","8","","18","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 02:00","2022","03","06","02:00","2.3","","-5.1","","58","","0.0","","9","","21","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 03:00","2022","03","06","03:00","2.6","","-4.4","","60","","0.0","","10","","17","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 04:00","2022","03","06","04:00","3.3","","-2.9","","64","","0.0","","10","","17","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 05:00","2022","03","06","05:00","3.3","","-1.8","","69","","0.0","","9","","18","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 06:00","2022","03","06","06:00","2.3","","-1.3","","77","","0.0","","9","","9","","16.1","","99.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 07:00","2022","03","06","07:00","2.7","","-1.1","","76","","0.0","","10","","11","","16.1","","99.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 08:00","2022","03","06","08:00","2.3","","-0.6","","81","","0.0","","8","","4","","16.1","","99.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 09:00","2022","03","06","09:00","4.1","","-0.3","","73","","0.0","","9","","11","","16.1","","98.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 10:00","2022","03","06","10:00","3.8","","1.5","","85","","1.3","","","M","4","","6.4","","98.94","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 11:00","2022","03","06","11:00","3.7","","3.7","","100","","2.0","","","M","8","","6.4","","98.87","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 12:00","2022","03","06","12:00","4.3","","4.2","","99","","0.0","","11","","9","","16.1","","98.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 13:00","2022","03","06","13:00","4.7","","4.7","","100","","0.0","","11","","9","","11.3","","98.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 14:00","2022","03","06","14:00","8.6","","8.3","","98","","0.0","","20","","11","","16.1","","98.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 15:00","2022","03","06","15:00","10.6","","8.4","","86","","0.0","","22","","26","","16.1","","98.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 16:00","2022","03","06","16:00","11.7","","8.0","","78","","0.0","","22","","30","","16.1","","98.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 17:00","2022","03","06","17:00","14.4","","7.0","","61","","0.0","","22","","30","","16.1","","98.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 18:00","2022","03","06","18:00","15.4","","6.3","","54","","0.0","","26","","46","","16.1","","98.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 19:00","2022","03","06","19:00","14.2","","5.0","","54","","0.0","","26","","45","","16.1","","98.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 20:00","2022","03","06","20:00","13.9","","4.4","","53","","0.0","","27","","28","","16.1","","98.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 21:00","2022","03","06","21:00","11.8","","2.9","","54","","0.0","","27","","39","","16.1","","98.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 22:00","2022","03","06","22:00","7.5","","2.0","","68","","0.0","","29","","39","","16.1","","99.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-06 23:00","2022","03","06","23:00","5.5","","0.9","","72","","0.0","","28","","26","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 00:00","2022","03","07","00:00","5.0","","0.4","","72","","0.0","","26","","34","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 01:00","2022","03","07","01:00","4.6","","0.2","","73","","0.0","","27","","28","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 02:00","2022","03","07","02:00","4.4","","0.0","","73","","0.0","","27","","21","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 03:00","2022","03","07","03:00","4.1","","-0.3","","73","","0.0","","27","","22","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 04:00","2022","03","07","04:00","3.6","","-0.9","","73","","0.0","","29","","15","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 05:00","2022","03","07","05:00","3.1","","-1.3","","73","","0.0","","29","","11","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 06:00","2022","03","07","06:00","3.0","","-1.9","","70","","0.0","","27","","15","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 07:00","2022","03","07","07:00","2.3","","-1.9","","74","","0.0","","28","","11","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-03-07 08:00","2022","03","07","08:00","1.5","","-1.4","","81","","0.0","","35","","5","","16.1","","99.74","","","","","","NA"
