"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 13:00","2012","12","01","13:00","-5.6","","-11.4","","64","","","","7","","18","","16.1","","100.63","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 14:00","2012","12","01","14:00","-5.3","","-10.3","","68","","","","8","","13","","16.1","","100.59","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 15:00","2012","12","01","15:00","-5.0","","-9.3","","72","","","","7","","17","","16.1","","100.58","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 16:00","2012","12","01","16:00","-4.5","","-8.3","","75","","","","6","","13","","16.1","","100.54","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 17:00","2012","12","01","17:00","-3.7","","-6.5","","81","","","","8","","9","","16.1","","100.44","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 18:00","2012","12","01","18:00","-2.9","","-6.0","","79","","","","9","","9","","16.1","","100.35","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 19:00","2012","12","01","19:00","-2.4","","-5.7","","78","","","","8","","9","","16.1","","100.32","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 20:00","2012","12","01","20:00","-2.2","","-5.6","","78","","","","10","","13","","16.1","","100.26","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 21:00","2012","12","01","21:00","-2.2","","-5.9","","76","","","","9","","9","","16.1","","100.25","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 22:00","2012","12","01","22:00","-2.2","","-5.9","","76","","","","8","","9","","16.1","","100.21","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-01 23:00","2012","12","01","23:00","-2.1","","-5.8","","76","","","","6","","9","","16.1","","100.19","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 00:00","2012","12","02","00:00","-1.9","","-5.5","","77","","","","9","","9","","16.1","","100.12","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 01:00","2012","12","02","01:00","-1.6","","-4.9","","78","","","","8","","9","","16.1","","100.02","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 02:00","2012","12","02","02:00","-1.0","","-3.9","","81","","","","6","","8","","16.1","","99.97","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 03:00","2012","12","02","03:00","-0.7","","-3.4","","82","","","","5","","8","","16.1","","99.86","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 04:00","2012","12","02","04:00","-0.2","","-2.7","","83","","","","","M","4","","16.1","","99.86","","","","-1","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 05:00","2012","12","02","05:00","0.2","","-2.2","","84","","","","","","0","","16.1","","99.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 06:00","2012","12","02","06:00","0.5","","-2.1","","83","","","","","M","4","","16.1","","99.69","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 07:00","2012","12","02","07:00","0.6","","-2.0","","83","","","","","","0","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 08:00","2012","12","02","08:00","0.8","","-1.6","","84","","","","","","0","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 09:00","2012","12","02","09:00","5.5","","2.8","","82","","","","17","","9","","16.1","","99.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 10:00","2012","12","02","10:00","5.9","","3.3","","83","","","","25","","8","","9.7","","99.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 11:00","2012","12","02","11:00","6.3","","5.4","","94","","","","","M","4","","6.4","","99.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 12:00","2012","12","02","12:00","7.0","","6.1","","94","","","","18","","11","","4.8","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 13:00","2012","12","02","13:00","7.1","","6.4","","95","","","","19","","11","","4.8","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 14:00","2012","12","02","14:00","7.4","","6.7","","95","","","","19","","13","","6.4","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 15:00","2012","12","02","15:00","8.1","","7.5","","96","","","","18","","11","","6.4","","99.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 16:00","2012","12","02","16:00","8.3","","7.7","","96","","","","20","","11","","6.4","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 17:00","2012","12","02","17:00","9.1","","8.4","","95","","","","19","","9","","8.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 18:00","2012","12","02","18:00","9.4","","8.8","","96","","","","21","","15","","11.3","","98.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 19:00","2012","12","02","19:00","9.6","","8.7","","94","","","","22","","15","","16.1","","98.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 20:00","2012","12","02","20:00","9.6","","9.0","","96","","","","22","","15","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 21:00","2012","12","02","21:00","9.7","","9.1","","96","","","","23","","9","","6.4","","98.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 22:00","2012","12","02","22:00","9.6","","9.2","","97","","","","23","","8","","4.0","","98.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-02 23:00","2012","12","02","23:00","9.7","","9.3","","97","","","","26","","9","","4.0","","98.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 00:00","2012","12","03","00:00","8.1","","7.0","","93","","","","31","","22","","11.3","","99.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 01:00","2012","12","03","01:00","7.4","","5.7","","89","","","","28","","24","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 02:00","2012","12","03","02:00","6.8","","5.1","","89","","","","27","","13","","16.1","","99.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 03:00","2012","12","03","03:00","6.6","","5.2","","91","","","","29","","15","","16.1","","99.33","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 04:00","2012","12","03","04:00","6.4","","5.2","","92","","","","29","","15","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 05:00","2012","12","03","05:00","6.3","","5.0","","91","","","","28","","8","","16.1","","99.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 06:00","2012","12","03","06:00","5.9","","4.4","","90","","","","29","","13","","16.1","","99.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 07:00","2012","12","03","07:00","5.3","","3.8","","90","","","","31","","13","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 08:00","2012","12","03","08:00","5.0","","3.5","","90","","","","31","","11","","16.1","","99.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 09:00","2012","12","03","09:00","4.8","","3.3","","90","","","","30","","9","","16.1","","99.82","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 10:00","2012","12","03","10:00","4.5","","3.0","","90","","","","28","","9","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 11:00","2012","12","03","11:00","4.0","","2.5","","90","","","","34","","5","","16.1","","99.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 12:00","2012","12","03","12:00","3.6","","2.6","","93","","","","28","","4","","16.1","","99.96","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 13:00","2012","12","03","13:00","3.4","","2.4","","93","","","","2","","8","","16.1","","100.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 14:00","2012","12","03","14:00","3.7","","2.4","","91","","","","","M","4","","16.1","","100.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 15:00","2012","12","03","15:00","4.2","","2.8","","90","","","","14","","5","","16.1","","100.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 16:00","2012","12","03","16:00","4.2","","2.7","","90","","","","","M","4","","16.1","","100.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 17:00","2012","12","03","17:00","5.3","","3.1","","86","","","","11","","5","","16.1","","99.98","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 18:00","2012","12","03","18:00","5.9","","3.6","","85","","","","6","","8","","16.1","","99.92","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 19:00","2012","12","03","19:00","6.2","","3.6","","83","","","","12","","8","","16.1","","99.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 20:00","2012","12","03","20:00","6.4","","3.8","","84","","","","16","","8","","16.1","","99.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 21:00","2012","12","03","21:00","6.1","","3.3","","82","","","","13","","9","","16.1","","99.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 22:00","2012","12","03","22:00","5.7","","3.2","","84","","","","15","","8","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-03 23:00","2012","12","03","23:00","5.4","","3.3","","86","","","","13","","9","","16.1","","99.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 00:00","2012","12","04","00:00","5.1","","3.6","","90","","","","10","","8","","16.1","","99.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 01:00","2012","12","04","01:00","4.7","","3.5","","92","","","","12","","9","","16.1","","99.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 02:00","2012","12","04","02:00","4.7","","3.5","","92","","","","","","0","","16.1","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 03:00","2012","12","04","03:00","4.8","","3.8","","93","","","","6","","4","","16.1","","99.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 04:00","2012","12","04","04:00","5.1","","4.1","","93","","","","11","","9","","16.1","","99.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 05:00","2012","12","04","05:00","5.3","","4.6","","95","","","","6","","4","","12.9","","99.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 06:00","2012","12","04","06:00","5.9","","4.9","","93","","","","","","0","","11.3","","99.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 07:00","2012","12","04","07:00","6.1","","5.7","","97","","","","","","0","","4.8","","99.31","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 08:00","2012","12","04","08:00","6.1","","5.7","","97","","","","","","0","","3.2","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 09:00","2012","12","04","09:00","3.7","","3.6","","99","","","","","M","4","","0.4","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 10:00","2012","12","04","10:00","6.6","","6.5","","99","","","","21","","4","","1.6","","99.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 11:00","2012","12","04","11:00","8.4","","8.3","","99","","","","19","","15","","2.0","","99.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 12:00","2012","12","04","12:00","9.5","","9.2","","98","","","","19","","8","","4.8","","99.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 13:00","2012","12","04","13:00","12.6","","10.8","","89","","","","20","","15","","16.1","","99.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 14:00","2012","12","04","14:00","13.7","","10.8","","83","","","","20","","17","","16.1","","99.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 15:00","2012","12","04","15:00","14.1","","10.6","","79","","","","22","","17","","16.1","","99.01","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 16:00","2012","12","04","16:00","15.1","","10.8","","75","","","","22","","26","","16.1","","98.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 17:00","2012","12","04","17:00","15.4","","10.7","","73","","","","22","","30","","16.1","","98.85","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 18:00","2012","12","04","18:00","13.6","","11.2","","85","","","","22","","13","","16.1","","98.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 19:00","2012","12","04","19:00","12.8","","11.8","","93","","","","22","","13","","4.8","","98.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 20:00","2012","12","04","20:00","11.6","","10.7","","94","","","","31","","11","","11.3","","98.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 21:00","2012","12","04","21:00","10.8","","10.2","","96","","","","21","","5","","16.1","","98.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 22:00","2012","12","04","22:00","10.1","","9.7","","97","","","","19","","5","","12.9","","98.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-04 23:00","2012","12","04","23:00","9.6","","8.8","","95","","","","28","","11","","16.1","","98.96","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 00:00","2012","12","05","00:00","8.6","","8.1","","97","","","","25","","4","","16.1","","98.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 01:00","2012","12","05","01:00","8.6","","8.3","","98","","","","26","","9","","16.1","","98.90","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 02:00","2012","12","05","02:00","8.3","","6.8","","90","","","","26","","9","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 03:00","2012","12","05","03:00","7.7","","5.8","","88","","","","27","","17","","16.1","","98.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 04:00","2012","12","05","04:00","6.4","","4.1","","85","","","","27","","17","","16.1","","98.96","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 05:00","2012","12","05","05:00","5.7","","3.6","","86","","","","26","","11","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 06:00","2012","12","05","06:00","5.1","","2.0","","80","","","","30","","17","","16.1","","99.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 07:00","2012","12","05","07:00","4.1","","0.9","","79","","","","30","","26","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 08:00","2012","12","05","08:00","2.9","","-1.5","","73","","","","32","","37","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 09:00","2012","12","05","09:00","2.1","","-2.7","","71","","","","29","","28","","16.1","","99.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 10:00","2012","12","05","10:00","1.7","","-3.3","","70","","","","28","","26","","16.1","","99.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 11:00","2012","12","05","11:00","1.2","","-3.9","","69","","","","30","","21","","16.1","","99.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 12:00","2012","12","05","12:00","0.7","","-3.7","","73","","","","30","","21","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 13:00","2012","12","05","13:00","-0.2","","-4.4","","73","","","","30","","17","","16.1","","99.66","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 14:00","2012","12","05","14:00","-0.2","","-4.1","","75","","","","30","","18","","16.1","","99.73","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 15:00","2012","12","05","15:00","0.0","","-5.3","","68","","","","31","","28","","16.1","","99.83","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 16:00","2012","12","05","16:00","0.0","","-7.0","","59","","","","32","","28","","16.1","","99.89","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 17:00","2012","12","05","17:00","0.2","","-7.5","","56","","","","32","","30","","16.1","","99.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 18:00","2012","12","05","18:00","-0.9","","-7.4","","62","","","","32","","28","","16.1","","100.00","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 19:00","2012","12","05","19:00","-0.5","","-8.9","","53","","","","32","","24","","16.1","","100.06","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 20:00","2012","12","05","20:00","-1.1","","-9.7","","52","","","","33","","30","","16.1","","100.15","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 21:00","2012","12","05","21:00","-1.8","","-10.2","","53","","","","33","","17","","16.1","","100.25","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 22:00","2012","12","05","22:00","-1.6","","-9.0","","57","","","","33","","18","","16.1","","100.35","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-05 23:00","2012","12","05","23:00","-2.2","","-9.4","","58","","","","33","","18","","16.1","","100.38","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 00:00","2012","12","06","00:00","-3.3","","-9.3","","64","","","","32","","11","","16.1","","100.45","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 01:00","2012","12","06","01:00","-4.7","","-9.1","","72","","","","30","","8","","16.1","","100.48","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 02:00","2012","12","06","02:00","-5.6","","-8.7","","79","","","","30","","4","","16.1","","100.46","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 03:00","2012","12","06","03:00","-6.6","","-9.0","","83","","","","30","","5","","16.1","","100.47","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 04:00","2012","12","06","04:00","-6.3","","-8.7","","83","","","","28","","5","","16.1","","100.50","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 05:00","2012","12","06","05:00","-7.5","","-8.3","","94","","","","26","","4","","16.1","","100.56","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 06:00","2012","12","06","06:00","-8.1","","-8.6","","96","","","","","","0","","16.1","","100.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 07:00","2012","12","06","07:00","-8.5","","-9.2","","95","","","","","M","4","","16.1","","100.55","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 08:00","2012","12","06","08:00","-8.3","","-8.8","","96","","","","","","0","","16.1","","100.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 09:00","2012","12","06","09:00","-8.8","","-9.5","","95","","","","","","0","","16.1","","100.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 10:00","2012","12","06","10:00","-9.0","","-9.7","","95","","","","","","0","","16.1","","100.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 11:00","2012","12","06","11:00","-8.7","","-9.3","","95","","","","","","0","","16.1","","100.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 12:00","2012","12","06","12:00","-8.0","","-8.7","","95","","","","","","0","","16.1","","100.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 13:00","2012","12","06","13:00","-7.9","","-8.6","","95","","","","","","0","","16.1","","100.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 14:00","2012","12","06","14:00","-6.3","","-7.2","","93","","","","","M","4","","16.1","","100.47","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 15:00","2012","12","06","15:00","-4.4","","-7.4","","80","","","","12","","8","","16.1","","100.47","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 16:00","2012","12","06","16:00","-2.9","","-6.2","","78","","","","13","","8","","16.1","","100.35","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 17:00","2012","12","06","17:00","-0.8","","-4.3","","78","","","","16","","13","","16.1","","100.19","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 18:00","2012","12","06","18:00","-0.3","","-3.7","","78","","","","13","","15","","16.1","","100.05","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 19:00","2012","12","06","19:00","0.6","","-3.5","","74","","","","16","","15","","16.1","","99.97","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 20:00","2012","12","06","20:00","0.9","","-3.0","","75","","","","12","","15","","16.1","","99.90","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 21:00","2012","12","06","21:00","0.1","","-2.9","","80","","","","13","","11","","16.1","","99.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 22:00","2012","12","06","22:00","-0.8","","-3.2","","84","","","","12","","13","","16.1","","99.78","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-06 23:00","2012","12","06","23:00","-0.8","","-2.9","","86","","","","10","","5","","16.1","","99.72","","","","-2","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 00:00","2012","12","07","00:00","-1.1","","-3.0","","87","","","","10","","9","","16.1","","99.66","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 01:00","2012","12","07","01:00","-1.1","","-3.0","","87","","","","10","","11","","16.1","","99.53","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 02:00","2012","12","07","02:00","-1.3","","-2.9","","89","","","","8","","5","","16.1","","99.49","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 03:00","2012","12","07","03:00","-2.6","","-3.7","","92","","","","1","","8","","16.1","","99.43","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 04:00","2012","12","07","04:00","-1.8","","-2.8","","93","","","","","M","4","","16.1","","99.33","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 05:00","2012","12","07","05:00","-1.5","","-2.7","","92","","","","7","","9","","16.1","","99.30","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 06:00","2012","12","07","06:00","-1.7","","-2.8","","92","","","","","M","4","","16.1","","99.29","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 07:00","2012","12","07","07:00","-2.0","","-3.0","","93","","","","","M","4","","16.1","","99.28","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-12-07 08:00","2012","12","07","08:00","-2.4","","-3.1","","95","","","","","","0","","16.1","","99.24","","","","","","NA"
