"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 13:00","2014","03","01","13:00","-6.8","","-10.5","","75","","","","9","","8","","16.1","","100.31","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 14:00","2014","03","01","14:00","-5.7","","-10.9","","67","","","","9","","5","","16.1","","100.24","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 15:00","2014","03","01","15:00","-3.3","","-11.0","","56","","","","19","","13","","16.1","","100.18","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 16:00","2014","03","01","16:00","-2.8","","-10.7","","55","","","","20","","18","","16.1","","100.17","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 17:00","2014","03","01","17:00","-2.6","","-11.5","","51","","","","23","","13","","16.1","","100.15","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 18:00","2014","03","01","18:00","-2.3","","-10.6","","53","","","","23","","9","","16.1","","100.10","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 19:00","2014","03","01","19:00","-2.8","","-10.4","","56","","","","26","","11","","16.1","","100.01","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 20:00","2014","03","01","20:00","-2.9","","-9.4","","61","","","","27","","11","","16.1","","100.02","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 21:00","2014","03","01","21:00","-2.9","","-7.1","","73","","","","28","","15","","16.1","","100.04","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 22:00","2014","03","01","22:00","-3.3","","-5.9","","82","","","","27","","11","","16.1","","100.11","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-01 23:00","2014","03","01","23:00","-5.4","","-8.7","","78","","","","32","","22","","16.1","","100.22","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 00:00","2014","03","02","00:00","-6.6","","-10.3","","75","","","","31","","24","","9.7","","100.29","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 01:00","2014","03","02","01:00","-7.9","","-12.9","","68","","","","31","","26","","16.1","","100.33","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 02:00","2014","03","02","02:00","-9.4","","-13.6","","72","","","","32","","22","","6.4","","100.45","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 03:00","2014","03","02","03:00","-10.5","","-13.3","","80","","","","31","","21","","2.4","","100.48","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 04:00","2014","03","02","04:00","-10.6","","-13.1","","82","","","","32","","21","","3.6","","100.52","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 05:00","2014","03","02","05:00","-10.9","","-14.5","","75","","","","31","","17","","6.4","","100.59","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 06:00","2014","03","02","06:00","-11.7","","-13.9","","84","","","","30","","11","","3.6","","100.66","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 07:00","2014","03","02","07:00","-12.2","","-14.9","","81","","","","30","","17","","3.6","","100.65","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 08:00","2014","03","02","08:00","-12.3","","-15.1","","80","","","","31","","15","","4.8","","100.62","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 09:00","2014","03","02","09:00","-12.6","","-14.5","","86","","","","29","","9","","2.4","","100.65","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 10:00","2014","03","02","10:00","-12.9","","-15.7","","80","","","","32","","9","","14.5","","100.67","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 11:00","2014","03","02","11:00","-13.0","","-16.3","","76","","","","30","","11","","16.1","","100.76","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 12:00","2014","03","02","12:00","-13.1","","-16.7","","75","","","","30","","15","","16.1","","100.75","","","","-21","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 13:00","2014","03","02","13:00","-13.0","","-16.7","","74","","","","30","","11","","16.1","","100.78","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 14:00","2014","03","02","14:00","-12.8","","-17.0","","71","","","","32","","21","","16.1","","100.79","","","","-22","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 15:00","2014","03","02","15:00","-12.4","","-17.0","","69","","","","34","","17","","16.1","","100.73","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 16:00","2014","03","02","16:00","-12.0","","-16.6","","69","","","","34","","15","","16.1","","100.70","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 17:00","2014","03","02","17:00","-11.4","","-16.2","","68","","","","32","","15","","16.1","","100.67","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 18:00","2014","03","02","18:00","-10.6","","-16.8","","61","","","","33","","21","","16.1","","100.63","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 19:00","2014","03","02","19:00","-10.6","","-18.3","","54","","","","30","","21","","16.1","","100.59","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 20:00","2014","03","02","20:00","-10.0","","-17.9","","53","","","","32","","18","","16.1","","100.56","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 21:00","2014","03","02","21:00","-10.6","","-19.4","","49","","","","29","","18","","16.1","","100.54","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 22:00","2014","03","02","22:00","-11.3","","-21.9","","42","","","","33","","21","","16.1","","100.54","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-02 23:00","2014","03","02","23:00","-12.7","","-22.3","","45","","","","33","","21","","16.1","","100.56","","","","-21","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 00:00","2014","03","03","00:00","-13.7","","-20.8","","56","","","","32","","17","","16.1","","100.61","","","","-22","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 01:00","2014","03","03","01:00","-14.8","","-20.7","","61","","","","32","","13","","16.1","","100.65","","","","-22","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 02:00","2014","03","03","02:00","-16.4","","-20.9","","69","","","","33","","8","","16.1","","100.68","","","","-22","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 03:00","2014","03","03","03:00","-17.0","","-21.3","","70","","","","28","","9","","16.1","","100.70","","","","-23","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 04:00","2014","03","03","04:00","-17.3","","-21.7","","69","","","","27","","11","","16.1","","100.67","","","","-24","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 05:00","2014","03","03","05:00","-17.7","","-21.9","","70","","","","27","","17","","16.1","","100.62","","","","-27","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 06:00","2014","03","03","06:00","-16.4","","-21.1","","68","","","","28","","18","","16.1","","100.68","","","","-25","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 07:00","2014","03","03","07:00","-15.9","","-20.7","","67","","","","30","","18","","16.1","","100.72","","","","-25","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 08:00","2014","03","03","08:00","-16.6","","-22.1","","63","","","","30","","26","","16.1","","100.77","","","","-27","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 09:00","2014","03","03","09:00","-17.5","","-22.3","","67","","","","32","","21","","16.1","","100.82","","","","-28","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 10:00","2014","03","03","10:00","-18.7","","-24.1","","63","","","","32","","13","","16.1","","100.87","","","","-27","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 11:00","2014","03","03","11:00","-19.4","","-24.8","","63","","","","33","","17","","16.1","","100.95","","","","-29","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 12:00","2014","03","03","12:00","-20.2","","-25.4","","64","","","","34","","13","","16.1","","101.06","","","","-29","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 13:00","2014","03","03","13:00","-19.8","","-25.2","","63","","","","34","","22","","16.1","","101.11","","","","-31","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 14:00","2014","03","03","14:00","-18.6","","-24.7","","60","","","","35","","17","","16.1","","101.14","","","","-28","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 15:00","2014","03","03","15:00","-17.5","","-24.8","","54","","","","34","","17","","16.1","","101.19","","","","-27","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 16:00","2014","03","03","16:00","-16.4","","-24.7","","50","","","","35","","15","","16.1","","101.22","","","","-25","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 17:00","2014","03","03","17:00","-15.1","","-24.7","","44","","","","33","","21","","16.1","","101.21","","","","-25","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 18:00","2014","03","03","18:00","-14.4","","-26.4","","36","","","","33","","9","","16.1","","101.19","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 19:00","2014","03","03","19:00","-13.6","","-25.4","","37","","","","29","","11","","16.1","","101.21","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 20:00","2014","03","03","20:00","-13.1","","-25.1","","37","","","","28","","11","","16.1","","101.20","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 21:00","2014","03","03","21:00","-13.1","","-24.9","","37","","","","27","","22","","16.1","","101.20","","","","-22","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 22:00","2014","03","03","22:00","-13.1","","-26.0","","34","","","","28","","21","","16.1","","101.20","","","","-22","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-03 23:00","2014","03","03","23:00","-14.0","","-24.3","","42","","","","28","","11","","16.1","","101.21","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 00:00","2014","03","04","00:00","-14.1","","-24.3","","43","","","","29","","8","","16.1","","101.23","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 01:00","2014","03","04","01:00","-14.3","","-23.3","","47","","","","27","","13","","16.1","","101.20","","","","-21","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 02:00","2014","03","04","02:00","-16.5","","-23.8","","54","","","","28","","9","","16.1","","101.21","","","","-23","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 03:00","2014","03","04","03:00","-17.9","","-23.9","","60","","","","26","","8","","16.1","","101.20","","","","-24","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 04:00","2014","03","04","04:00","-21.2","","-25.5","","69","","","","28","","5","","16.1","","101.17","","","","-26","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 05:00","2014","03","04","05:00","-21.8","","-26.7","","65","","","","","","0","","16.1","","101.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 06:00","2014","03","04","06:00","-22.6","","-26.2","","73","","","","36","","8","","16.1","","101.12","","","","-29","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 07:00","2014","03","04","07:00","-23.4","","-26.5","","76","","","","","","0","","16.1","","101.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 08:00","2014","03","04","08:00","-23.6","","-26.7","","76","","","","3","","5","","16.1","","101.11","","","","-28","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 09:00","2014","03","04","09:00","-24.1","","-27.3","","75","","","","36","","9","","16.1","","101.05","","","","-32","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 10:00","2014","03","04","10:00","-22.6","","-25.8","","76","","","","35","","8","","16.1","","101.09","","","","-29","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 11:00","2014","03","04","11:00","-20.9","","-23.9","","77","","","","35","","9","","16.1","","101.08","","","","-28","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 12:00","2014","03","04","12:00","-18.4","","-21.9","","74","","","","36","","5","","16.1","","101.02","","","","-22","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 13:00","2014","03","04","13:00","-15.1","","-20.4","","65","","","","31","","5","","16.1","","101.05","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 14:00","2014","03","04","14:00","-12.9","","-19.5","","58","","","","26","","5","","16.1","","101.04","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 15:00","2014","03","04","15:00","-12.1","","-19.4","","55","","","","26","","8","","16.1","","101.02","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 16:00","2014","03","04","16:00","-11.8","","-15.2","","76","","","","25","","5","","4.8","","100.98","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 17:00","2014","03","04","17:00","-10.7","","-14.2","","76","","","","26","","5","","4.0","","100.95","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 18:00","2014","03","04","18:00","-9.9","","-13.9","","73","","","","26","","11","","4.8","","100.90","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 19:00","2014","03","04","19:00","-9.3","","-13.4","","72","","","","","M","4","","6.4","","100.82","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 20:00","2014","03","04","20:00","-9.0","","-13.9","","68","","","","23","","8","","12.9","","100.78","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 21:00","2014","03","04","21:00","-9.3","","-12.4","","79","","","","26","","8","","2.8","","100.79","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 22:00","2014","03","04","22:00","-9.4","","-11.8","","83","","","","","","0","","4.8","","100.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-04 23:00","2014","03","04","23:00","-9.6","","-11.5","","86","","","","","","0","","14.5","","100.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 00:00","2014","03","05","00:00","-9.7","","-11.5","","87","","","","","","0","","11.3","","100.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 01:00","2014","03","05","01:00","-9.9","","-11.5","","88","","","","","","0","","16.1","","100.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 02:00","2014","03","05","02:00","-10.0","","-11.4","","90","","","","32","","4","","16.1","","100.73","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 03:00","2014","03","05","03:00","-9.9","","-11.5","","88","","","","33","","5","","16.1","","100.73","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 04:00","2014","03","05","04:00","-10.0","","-11.9","","86","","","","29","","8","","16.1","","100.75","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 05:00","2014","03","05","05:00","-10.1","","-12.0","","86","","","","30","","9","","6.4","","100.77","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 06:00","2014","03","05","06:00","-10.3","","-12.1","","87","","","","32","","5","","16.1","","100.75","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 07:00","2014","03","05","07:00","-10.2","","-12.9","","81","","","","34","","11","","16.1","","100.77","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 08:00","2014","03","05","08:00","-11.1","","-13.8","","81","","","","34","","11","","16.1","","100.78","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 09:00","2014","03","05","09:00","-11.1","","-13.6","","82","","","","35","","11","","16.1","","100.81","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 10:00","2014","03","05","10:00","-12.6","","-14.6","","85","","","","35","","15","","16.1","","100.85","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 11:00","2014","03","05","11:00","-14.0","","-15.4","","89","","","","35","","9","","16.1","","100.91","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 12:00","2014","03","05","12:00","-15.2","","-16.8","","88","","","","34","","17","","16.1","","100.98","","","","-24","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 13:00","2014","03","05","13:00","-14.1","","-16.2","","84","","","","35","","13","","16.1","","101.10","","","","-21","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 14:00","2014","03","05","14:00","-10.9","","-14.0","","78","","","","35","","13","","16.1","","101.16","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 15:00","2014","03","05","15:00","-9.3","","-14.0","","69","","","","3","","15","","16.1","","101.21","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 16:00","2014","03","05","16:00","-8.4","","-13.9","","65","","","","3","","13","","16.1","","101.27","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 17:00","2014","03","05","17:00","-7.7","","-14.7","","58","","","","1","","18","","16.1","","101.32","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 18:00","2014","03","05","18:00","-6.9","","-14.6","","55","","","","3","","11","","16.1","","101.34","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 19:00","2014","03","05","19:00","-6.3","","-14.7","","52","","","","1","","17","","16.1","","101.38","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 20:00","2014","03","05","20:00","-6.2","","-15.2","","49","","","","35","","13","","16.1","","101.44","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 21:00","2014","03","05","21:00","-6.1","","-16.2","","45","","","","2","","13","","16.1","","101.52","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 22:00","2014","03","05","22:00","-6.5","","-15.1","","51","","","","1","","15","","16.1","","101.55","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-05 23:00","2014","03","05","23:00","-7.4","","-13.5","","62","","","","2","","11","","16.1","","101.63","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 00:00","2014","03","06","00:00","-9.2","","-13.4","","72","","","","34","","9","","16.1","","101.73","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 01:00","2014","03","06","01:00","-11.2","","-14.1","","79","","","","2","","9","","16.1","","101.76","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 02:00","2014","03","06","02:00","-12.5","","-15.1","","81","","","","36","","9","","16.1","","101.83","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 03:00","2014","03","06","03:00","-13.7","","-17.1","","76","","","","3","","9","","16.1","","101.89","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 04:00","2014","03","06","04:00","-10.0","","-17.1","","57","","","","7","","17","","16.1","","101.89","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 05:00","2014","03","06","05:00","-10.9","","-17.5","","59","","","","7","","17","","16.1","","101.87","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 06:00","2014","03","06","06:00","-11.4","","-18.3","","57","","","","8","","15","","16.1","","101.90","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 07:00","2014","03","06","07:00","-11.6","","-18.7","","56","","","","8","","13","","16.1","","101.95","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 08:00","2014","03","06","08:00","-11.5","","-19.1","","54","","","","7","","15","","16.1","","101.93","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 09:00","2014","03","06","09:00","-11.9","","-19.5","","54","","","","7","","13","","16.1","","101.95","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 10:00","2014","03","06","10:00","-11.7","","-19.9","","51","","","","7","","15","","16.1","","101.96","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 11:00","2014","03","06","11:00","-12.3","","-20.5","","51","","","","7","","13","","16.1","","101.99","","","","-19","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 12:00","2014","03","06","12:00","-12.3","","-19.8","","54","","","","7","","15","","16.1","","101.98","","","","-20","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 13:00","2014","03","06","13:00","-11.2","","-17.1","","62","","","","7","","15","","16.1","","102.02","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 14:00","2014","03","06","14:00","-9.7","","-15.3","","64","","","","9","","17","","16.1","","101.99","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 15:00","2014","03","06","15:00","-8.2","","-12.4","","72","","","","9","","21","","16.1","","101.93","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 16:00","2014","03","06","16:00","-7.4","","-11.2","","75","","","","8","","22","","16.1","","101.86","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 17:00","2014","03","06","17:00","-6.5","","-11.2","","69","","","","9","","26","","16.1","","101.77","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 18:00","2014","03","06","18:00","-6.8","","-13.5","","59","","","","10","","24","","16.1","","101.70","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 19:00","2014","03","06","19:00","-6.5","","-12.8","","61","","","","9","","28","","16.1","","101.59","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 20:00","2014","03","06","20:00","-6.6","","-12.9","","61","","","","11","","30","","16.1","","101.46","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 21:00","2014","03","06","21:00","-6.9","","-13.6","","59","","","","9","","28","","16.1","","101.38","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 22:00","2014","03","06","22:00","-6.7","","-14.0","","57","","","","10","","28","","16.1","","101.31","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-06 23:00","2014","03","06","23:00","-7.2","","-14.1","","58","","","","8","","18","","16.1","","101.23","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 00:00","2014","03","07","00:00","-8.0","","-14.0","","63","","","","8","","11","","16.1","","101.17","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 01:00","2014","03","07","01:00","-8.9","","-14.9","","62","","","","8","","13","","16.1","","101.10","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 02:00","2014","03","07","02:00","-9.2","","-15.3","","62","","","","8","","13","","16.1","","101.01","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 03:00","2014","03","07","03:00","-9.0","","-13.9","","68","","","","9","","15","","16.1","","100.92","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 04:00","2014","03","07","04:00","-9.1","","-13.4","","71","","","","10","","13","","16.1","","100.83","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 05:00","2014","03","07","05:00","-8.7","","-12.0","","77","","","","9","","15","","16.1","","100.76","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 06:00","2014","03","07","06:00","-8.2","","-11.5","","77","","","","8","","11","","16.1","","100.68","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 07:00","2014","03","07","07:00","-8.9","","-11.7","","80","","","","7","","5","","16.1","","100.62","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 08:00","2014","03","07","08:00","-12.8","","-14.0","","91","","","","","M","4","","16.1","","100.52","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 09:00","2014","03","07","09:00","-13.5","","-15.3","","87","","","","1","","5","","16.1","","100.48","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 10:00","2014","03","07","10:00","-12.3","","-14.2","","86","","","","2","","5","","16.1","","100.43","","","","-16","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 11:00","2014","03","07","11:00","-13.3","","-15.3","","85","","","","3","","8","","16.1","","100.41","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-03-07 12:00","2014","03","07","12:00","-12.5","","-14.1","","88","","","","1","","8","","16.1","","100.43","","","","-17","","NA"
