"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2014-08-01 19:00","2014","08","01","19:00","24.8","","16.6","","60","","0.0","","18","","17","","16.1","","100.21","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-01 20:00","2014","08","01","20:00","25.0","","17.2","","61","","0.0","","16","","11","","16.1","","100.23","","30","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2014-08-01 21:00","2014","08","01","21:00","21.0","","14.4","","66","","0.0","","30","","32","","16.1","","100.33","","25","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2014-08-01 22:00","2014","08","01","22:00","15.7","","14.0","","90","","2.5","","5","","8","","11.3","","100.34","","","","","","Thunderstorms,Moderate Rain"
"-78.88","43.92","OSHAWA","6155875","2014-08-01 23:00","2014","08","01","23:00","16.4","","15.3","","93","","3.8","","11","","13","","14.5","","100.34","","","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 00:00","2014","08","02","00:00","17.1","","15.7","","92","","0.2","","24","","9","","14.5","","100.35","","","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 01:00","2014","08","02","01:00","16.0","","14.9","","93","","0.5","","1","","9","","14.5","","100.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 02:00","2014","08","02","02:00","15.5","","14.6","","94","","0.0","","","M","4","","12.9","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 03:00","2014","08","02","03:00","15.3","","14.7","","96","","0.0","","36","","8","","6.4","","100.32","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 04:00","2014","08","02","04:00","14.5","","13.9","","96","","0.0","","36","","5","","8.1","","100.31","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 05:00","2014","08","02","05:00","14.1","","13.3","","95","","0.0","","36","","5","","12.9","","100.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 06:00","2014","08","02","06:00","14.3","","13.5","","95","","0.0","","1","","5","","12.9","","100.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 07:00","2014","08","02","07:00","13.6","","13.0","","96","","0.0","","36","","4","","9.7","","100.29","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 08:00","2014","08","02","08:00","13.5","","12.6","","95","","0.0","","35","","8","","14.5","","100.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 09:00","2014","08","02","09:00","13.7","","12.8","","94","","0.0","","36","","9","","12.9","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 10:00","2014","08","02","10:00","14.5","","13.6","","94","","0.0","","35","","8","","11.3","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 11:00","2014","08","02","11:00","15.5","","14.2","","92","","0.0","","4","","8","","14.5","","100.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 12:00","2014","08","02","12:00","17.5","","15.9","","90","","0.0","","6","","4","","11.3","","100.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 13:00","2014","08","02","13:00","19.2","","16.9","","86","","0.0","","7","","8","","16.1","","100.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 14:00","2014","08","02","14:00","21.8","","17.3","","75","","0.0","","","M","4","","16.1","","100.40","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 15:00","2014","08","02","15:00","23.3","","17.7","","70","","0.0","","13","","5","","16.1","","100.38","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 16:00","2014","08","02","16:00","24.3","","19.2","","73","","0.0","","15","","8","","16.1","","100.39","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 17:00","2014","08","02","17:00","24.1","","17.4","","66","","0.0","","18","","11","","16.1","","100.37","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 18:00","2014","08","02","18:00","24.6","","17.7","","65","","0.0","","15","","11","","16.1","","100.32","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 19:00","2014","08","02","19:00","25.2","","17.6","","62","","0.0","","21","","8","","16.1","","100.25","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 20:00","2014","08","02","20:00","25.8","","17.3","","59","","0.0","","17","","9","","16.1","","100.20","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 21:00","2014","08","02","21:00","24.4","","17.1","","63","","0.0","","15","","11","","16.1","","100.21","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 22:00","2014","08","02","22:00","24.0","","17.5","","67","","0.0","","13","","5","","16.1","","100.15","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-02 23:00","2014","08","02","23:00","24.2","","17.1","","64","","0.0","","19","","5","","16.1","","100.17","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 00:00","2014","08","03","00:00","22.9","","15.8","","64","","0.0","","20","","5","","16.1","","100.19","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 01:00","2014","08","03","01:00","20.5","","16.6","","78","","0.0","","","M","4","","4.8","","100.21","","26","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 02:00","2014","08","03","02:00","19.7","","17.3","","86","","0.0","","","","0","","16.1","","100.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 03:00","2014","08","03","03:00","18.9","","17.4","","91","","0.0","","","M","4","","11.3","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 04:00","2014","08","03","04:00","18.9","","17.3","","90","","0.0","","34","","4","","12.9","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 05:00","2014","08","03","05:00","18.0","","17.0","","94","","0.0","","","","0","","11.3","","100.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 06:00","2014","08","03","06:00","17.6","","16.3","","92","","0.0","","","","0","","11.3","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 07:00","2014","08","03","07:00","17.4","","15.8","","90","","0.0","","35","","11","","14.5","","100.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 08:00","2014","08","03","08:00","17.2","","15.4","","89","","0.0","","36","","8","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 09:00","2014","08","03","09:00","17.4","","15.1","","86","","0.0","","1","","9","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 10:00","2014","08","03","10:00","17.6","","15.4","","87","","0.0","","36","","11","","16.1","","100.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 11:00","2014","08","03","11:00","17.7","","15.5","","87","","0.0","","","","0","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 12:00","2014","08","03","12:00","18.2","","16.2","","88","","0.0","","","M","4","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 13:00","2014","08","03","13:00","19.3","","16.0","","81","","0.0","","","","0","","16.1","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 14:00","2014","08","03","14:00","20.1","","17.2","","83","","0.0","","1","","5","","16.1","","100.29","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 15:00","2014","08","03","15:00","21.1","","17.2","","78","","0.0","","","","0","","16.1","","100.27","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 16:00","2014","08","03","16:00","22.3","","17.3","","73","","0.0","","","M","4","","16.1","","100.23","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 17:00","2014","08","03","17:00","23.3","","16.8","","66","","0.0","","","M","4","","16.1","","100.23","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 18:00","2014","08","03","18:00","23.0","","17.9","","72","","0.0","","17","","9","","16.1","","100.23","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 19:00","2014","08","03","19:00","23.0","","17.4","","70","","0.0","","13","","8","","16.1","","100.18","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 20:00","2014","08","03","20:00","22.3","","16.7","","70","","0.0","","20","","9","","16.1","","100.15","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 21:00","2014","08","03","21:00","22.4","","16.9","","71","","0.0","","20","","8","","16.1","","100.13","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 22:00","2014","08","03","22:00","22.9","","15.9","","64","","0.0","","20","","9","","16.1","","100.12","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-03 23:00","2014","08","03","23:00","22.8","","15.9","","65","","0.0","","17","","8","","16.1","","100.10","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 00:00","2014","08","04","00:00","22.0","","16.5","","71","","0.0","","17","","5","","16.1","","100.11","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 01:00","2014","08","04","01:00","19.9","","17.9","","88","","0.0","","14","","9","","14.5","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 02:00","2014","08","04","02:00","19.1","","18.1","","94","","0.0","","15","","5","","4.0","","100.20","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 03:00","2014","08","04","03:00","17.4","","16.8","","96","","0.0","","","","0","","2.8","","100.18","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 04:00","2014","08","04","04:00","17.2","","16.4","","95","","0.0","","","","0","","6.4","","100.18","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 05:00","2014","08","04","05:00","16.6","","16.0","","96","","0.0","","","","0","","4.8","","100.17","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 06:00","2014","08","04","06:00","15.1","","14.4","","96","","0.0","","35","","5","","4.8","","100.14","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 07:00","2014","08","04","07:00","15.6","","15.1","","97","","0.0","","35","","4","","6.4","","100.11","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 08:00","2014","08","04","08:00","15.8","","15.3","","97","","0.0","","36","","4","","4.8","","100.11","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 09:00","2014","08","04","09:00","15.0","","14.4","","96","","0.0","","3","","4","","9.7","","100.08","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 10:00","2014","08","04","10:00","14.3","","13.7","","96","","0.0","","36","","4","","9.7","","100.11","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 11:00","2014","08","04","11:00","16.0","","15.4","","96","","0.0","","","","0","","8.1","","100.15","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 12:00","2014","08","04","12:00","18.3","","17.8","","97","","0.0","","","","0","","0.2","","100.14","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 13:00","2014","08","04","13:00","19.2","","18.7","","97","","0.0","","","","0","","0.8","","100.13","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 14:00","2014","08","04","14:00","21.4","","19.9","","91","","0.0","","","M","4","","11.3","","100.13","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 15:00","2014","08","04","15:00","22.3","","19.3","","83","","0.0","","17","","9","","12.9","","100.14","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 16:00","2014","08","04","16:00","20.5","","17.4","","82","","0.2","","36","","9","","11.3","","100.15","","26","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 17:00","2014","08","04","17:00","23.8","","18.6","","72","","0.2","","15","","11","","16.1","","100.10","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 18:00","2014","08","04","18:00","24.3","","16.8","","63","","0.0","","19","","13","","14.5","","100.07","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 19:00","2014","08","04","19:00","20.7","","18.7","","88","","5.0","","18","","8","","4.0","","100.03","","27","","","","Thunderstorms,Heavy Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 20:00","2014","08","04","20:00","20.9","","19.3","","91","","7.6","","","M","4","","8.1","","100.04","","28","","","","Thunderstorms,Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 21:00","2014","08","04","21:00","18.6","","17.5","","93","","9.8","","","M","","M","4.0","","100.11","","","","","","Thunderstorms,Heavy Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 22:00","2014","08","04","22:00","19.2","","17.5","","90","","1.0","","12","","5","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-04 23:00","2014","08","04","23:00","20.4","","17.4","","83","","0.0","","16","","8","","16.1","","100.04","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 00:00","2014","08","05","00:00","19.8","","17.6","","87","","0.0","","25","","9","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 01:00","2014","08","05","01:00","18.2","","17.2","","94","","0.0","","30","","4","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 02:00","2014","08","05","02:00","17.7","","16.9","","95","","0.0","","33","","9","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 03:00","2014","08","05","03:00","17.7","","16.0","","90","","0.0","","31","","8","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 04:00","2014","08","05","04:00","17.3","","15.7","","90","","0.0","","35","","9","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 05:00","2014","08","05","05:00","17.2","","15.9","","92","","0.0","","","M","4","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 06:00","2014","08","05","06:00","16.8","","15.7","","93","","0.0","","3","","5","","16.1","","99.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 07:00","2014","08","05","07:00","15.5","","14.6","","94","","0.0","","","","0","","14.5","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 08:00","2014","08","05","08:00","15.3","","14.8","","97","","0.0","","35","","8","","11.3","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 09:00","2014","08","05","09:00","15.1","","14.5","","96","","0.0","","","M","4","","8.1","","100.00","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 10:00","2014","08","05","10:00","15.0","","14.5","","97","","0.0","","","","0","","9.7","","100.02","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 11:00","2014","08","05","11:00","15.4","","14.9","","97","","0.0","","","M","4","","9.7","","100.06","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 12:00","2014","08","05","12:00","17.3","","16.3","","94","","0.2","","27","","5","","12.9","","100.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 13:00","2014","08","05","13:00","18.3","","16.4","","88","","0.0","","34","","5","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 14:00","2014","08","05","14:00","19.7","","16.6","","82","","0.0","","35","","8","","16.1","","100.09","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 15:00","2014","08","05","15:00","21.4","","17.6","","79","","0.0","","35","","9","","16.1","","100.11","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 16:00","2014","08","05","16:00","20.7","","17.7","","83","","0.2","","33","","11","","16.1","","100.15","","26","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 17:00","2014","08","05","17:00","20.6","","17.3","","81","","0.0","","34","","11","","16.1","","100.09","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 18:00","2014","08","05","18:00","20.8","","17.7","","82","","0.0","","31","","8","","16.1","","100.01","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 19:00","2014","08","05","19:00","21.6","","17.8","","79","","0.0","","32","","9","","16.1","","99.96","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 20:00","2014","08","05","20:00","22.9","","16.5","","67","","0.0","","30","","9","","16.1","","99.93","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 21:00","2014","08","05","21:00","23.4","","14.0","","55","","0.0","","26","","8","","16.1","","99.91","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 22:00","2014","08","05","22:00","24.1","","14.0","","53","","0.0","","25","","11","","16.1","","99.90","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-05 23:00","2014","08","05","23:00","22.5","","17.1","","71","","0.0","","19","","11","","16.1","","99.89","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 00:00","2014","08","06","00:00","21.2","","17.2","","78","","0.0","","24","","5","","16.1","","99.91","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 01:00","2014","08","06","01:00","19.9","","16.1","","78","","0.0","","","M","4","","4.0","","99.91","","","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 02:00","2014","08","06","02:00","17.8","","15.8","","88","","0.0","","33","","5","","16.1","","99.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 03:00","2014","08","06","03:00","16.3","","15.0","","92","","0.0","","36","","5","","16.1","","99.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 04:00","2014","08","06","04:00","15.1","","14.0","","93","","0.0","","35","","5","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 05:00","2014","08","06","05:00","14.6","","13.8","","95","","0.0","","35","","9","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 06:00","2014","08","06","06:00","14.5","","13.6","","94","","0.0","","2","","4","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 07:00","2014","08","06","07:00","14.9","","13.6","","92","","0.0","","35","","4","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 08:00","2014","08","06","08:00","15.0","","14.2","","95","","0.0","","10","","8","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 09:00","2014","08","06","09:00","14.1","","13.5","","96","","0.0","","33","","4","","16.1","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 10:00","2014","08","06","10:00","15.1","","14.3","","95","","0.0","","35","","9","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 11:00","2014","08","06","11:00","14.9","","14.3","","96","","0.0","","35","","11","","12.9","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 12:00","2014","08","06","12:00","16.6","","15.1","","91","","0.0","","36","","8","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 13:00","2014","08","06","13:00","19.7","","14.9","","74","","0.0","","34","","5","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 14:00","2014","08","06","14:00","22.3","","8.8","","42","","0.0","","1","","11","","16.1","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 15:00","2014","08","06","15:00","23.0","","9.5","","42","","0.0","","34","","11","","16.1","","99.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 16:00","2014","08","06","16:00","23.4","","10.7","","44","","0.0","","31","","13","","16.1","","99.94","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 17:00","2014","08","06","17:00","24.0","","9.3","","39","","0.0","","36","","17","","16.1","","99.93","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 18:00","2014","08","06","18:00","23.9","","9.2","","39","","0.0","","35","","5","","16.1","","99.88","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 19:00","2014","08","06","19:00","24.6","","10.5","","40","","0.0","","36","","11","","16.1","","99.84","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 20:00","2014","08","06","20:00","23.9","","13.5","","52","","0.0","","23","","17","","16.1","","99.78","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 21:00","2014","08","06","21:00","24.5","","11.1","","42","","0.0","","33","","13","","16.1","","99.79","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 22:00","2014","08","06","22:00","24.5","","11.3","","43","","0.0","","31","","17","","16.1","","99.82","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-06 23:00","2014","08","06","23:00","23.4","","13.5","","53","","0.0","","33","","9","","16.1","","99.81","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 00:00","2014","08","07","00:00","21.6","","13.3","","59","","0.0","","30","","11","","16.1","","99.82","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 01:00","2014","08","07","01:00","19.8","","14.3","","70","","0.0","","","M","4","","4.0","","99.84","","","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 02:00","2014","08","07","02:00","17.5","","14.4","","82","","0.0","","3","","4","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 03:00","2014","08","07","03:00","16.6","","14.5","","87","","0.0","","36","","4","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 04:00","2014","08","07","04:00","17.5","","14.4","","82","","0.0","","35","","11","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 05:00","2014","08","07","05:00","17.5","","14.5","","82","","0.0","","32","","8","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 06:00","2014","08","07","06:00","17.9","","14.8","","82","","0.0","","34","","9","","16.1","","99.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 07:00","2014","08","07","07:00","17.4","","14.7","","84","","0.0","","34","","11","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 08:00","2014","08","07","08:00","17.5","","14.6","","83","","0.0","","","","0","","16.1","","99.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 09:00","2014","08","07","09:00","16.8","","14.5","","86","","0.0","","","","0","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 10:00","2014","08","07","10:00","15.8","","14.0","","89","","0.0","","","M","4","","16.1","","99.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2014-08-07 11:00","2014","08","07","11:00","15.8","","14.0","","89","","0.0","","28","","5","","16.1","","100.04","","","","","","NA"
