"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2023-07-02 19:00","2023","07","02","19:00","23.7","","19.0","","75","","0.0","","13","","5","","14.5","","99.27","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-02 20:00","2023","07","02","20:00","22.8","","18.8","","78","","0.0","","16","","8","","16.1","","99.29","","29","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-07-02 21:00","2023","07","02","21:00","21.9","","19.6","","87","","0.0","","12","","5","","12.9","","99.28","","29","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-07-02 22:00","2023","07","02","22:00","22.1","","20.5","","90","","0.0","","18","","8","","6.4","","99.27","","30","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-02 23:00","2023","07","02","23:00","22.4","","20.4","","88","","0.0","","23","","8","","6.4","","99.27","","30","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 00:00","2023","07","03","00:00","22.5","","20.2","","87","","0.0","","17","","5","","9.7","","99.26","","30","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 01:00","2023","07","03","01:00","21.4","","20.1","","92","","0.0","","","","0","","8.1","","99.30","","29","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 02:00","2023","07","03","02:00","20.9","","20.0","","94","","0.0","","","","0","","4.8","","99.35","","28","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 03:00","2023","07","03","03:00","20.3","","19.7","","96","","0.0","","","M","4","","6.4","","99.34","","28","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 04:00","2023","07","03","04:00","20.4","","19.5","","95","","0.0","","","","0","","8.1","","99.33","","28","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 05:00","2023","07","03","05:00","19.4","","18.8","","96","","0.0","","","","0","","4.8","","99.32","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 06:00","2023","07","03","06:00","19.5","","18.9","","96","","0.0","","","","0","","8.1","","99.30","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 07:00","2023","07","03","07:00","19.1","","18.1","","94","","0.0","","2","","4","","12.9","","99.32","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 08:00","2023","07","03","08:00","19.0","","17.9","","93","","0.0","","","","0","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 09:00","2023","07","03","09:00","18.7","","17.7","","94","","0.0","","2","","4","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 10:00","2023","07","03","10:00","18.7","","18.1","","96","","0.0","","8","","4","","14.5","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 11:00","2023","07","03","11:00","19.5","","18.5","","94","","0.0","","7","","4","","11.3","","99.36","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 12:00","2023","07","03","12:00","19.9","","19.1","","95","","0.5","","2","","4","","9.7","","99.41","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 13:00","2023","07","03","13:00","20.7","","19.2","","91","","0.0","","14","","5","","12.9","","99.45","","28","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 14:00","2023","07","03","14:00","21.0","","19.2","","90","","0.0","","13","","5","","16.1","","99.47","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 15:00","2023","07","03","15:00","21.6","","18.7","","83","","0.0","","18","","8","","16.1","","99.49","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 16:00","2023","07","03","16:00","22.9","","18.8","","77","","0.0","","20","","9","","16.1","","99.50","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 17:00","2023","07","03","17:00","24.6","","17.4","","64","","0.0","","10","","13","","16.1","","99.49","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 18:00","2023","07","03","18:00","24.3","","16.9","","63","","0.0","","15","","11","","16.1","","99.48","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 19:00","2023","07","03","19:00","25.1","","16.1","","57","","0.0","","13","","11","","16.1","","99.46","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 20:00","2023","07","03","20:00","25.1","","17.1","","61","","0.0","","18","","9","","16.1","","99.46","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 21:00","2023","07","03","21:00","25.4","","17.7","","62","","0.0","","","M","4","","16.1","","99.46","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 22:00","2023","07","03","22:00","25.6","","16.4","","56","","0.0","","","M","4","","16.1","","99.48","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-03 23:00","2023","07","03","23:00","25.8","","16.8","","57","","0.0","","23","","5","","16.1","","99.45","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 00:00","2023","07","04","00:00","24.3","","15.7","","58","","0.0","","16","","5","","16.1","","99.45","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 01:00","2023","07","04","01:00","23.1","","16.1","","64","","0.0","","15","","5","","16.1","","99.47","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 02:00","2023","07","04","02:00","20.6","","16.7","","78","","0.0","","","","0","","16.1","","99.53","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 03:00","2023","07","04","03:00","19.7","","16.8","","83","","0.0","","","","0","","16.1","","99.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 04:00","2023","07","04","04:00","18.7","","16.3","","86","","0.0","","","","0","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 05:00","2023","07","04","05:00","19.0","","16.7","","86","","0.0","","31","","5","","16.1","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 06:00","2023","07","04","06:00","18.1","","16.5","","90","","0.0","","","M","4","","16.1","","99.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 07:00","2023","07","04","07:00","17.0","","15.9","","93","","0.0","","36","","5","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 08:00","2023","07","04","08:00","17.5","","16.1","","91","","0.0","","","M","4","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 09:00","2023","07","04","09:00","17.0","","15.9","","93","","0.0","","33","","4","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 10:00","2023","07","04","10:00","16.8","","15.7","","93","","0.0","","30","","4","","16.1","","99.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 11:00","2023","07","04","11:00","19.4","","17.7","","90","","0.0","","","","0","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 12:00","2023","07","04","12:00","22.5","","18.3","","77","","0.0","","","M","4","","16.1","","99.74","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 13:00","2023","07","04","13:00","25.4","","18.9","","67","","0.0","","","M","4","","16.1","","99.77","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 14:00","2023","07","04","14:00","26.6","","18.2","","60","","0.0","","29","","9","","16.1","","99.77","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 15:00","2023","07","04","15:00","27.6","","18.7","","58","","0.0","","","M","4","","16.1","","99.79","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 16:00","2023","07","04","16:00","27.7","","20.1","","63","","0.0","","18","","13","","16.1","","99.80","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 17:00","2023","07","04","17:00","27.5","","19.1","","60","","0.0","","18","","15","","16.1","","99.83","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 18:00","2023","07","04","18:00","28.4","","19.0","","56","","0.0","","20","","17","","11.3","","99.79","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 19:00","2023","07","04","19:00","28.8","","18.6","","53","","0.0","","19","","15","","9.7","","99.74","","35","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 20:00","2023","07","04","20:00","29.4","","19.1","","53","","0.0","","17","","17","","11.3","","99.70","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 21:00","2023","07","04","21:00","29.7","","18.8","","51","","0.0","","18","","17","","12.9","","99.65","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 22:00","2023","07","04","22:00","29.5","","19.3","","54","","0.0","","20","","15","","11.3","","99.67","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-04 23:00","2023","07","04","23:00","29.5","","19.8","","55","","0.0","","17","","8","","12.9","","99.69","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 00:00","2023","07","05","00:00","28.0","","19.3","","59","","0.0","","18","","5","","16.1","","99.75","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 01:00","2023","07","05","01:00","26.4","","18.4","","61","","0.0","","22","","9","","16.1","","99.76","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 02:00","2023","07","05","02:00","25.0","","20.1","","74","","0.0","","","M","4","","16.1","","99.81","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 03:00","2023","07","05","03:00","22.3","","19.5","","84","","0.0","","","","0","","16.1","","99.87","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 04:00","2023","07","05","04:00","21.4","","18.6","","84","","0.0","","","","0","","16.1","","99.89","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 05:00","2023","07","05","05:00","20.7","","18.1","","85","","0.0","","29","","5","","16.1","","99.90","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 06:00","2023","07","05","06:00","19.7","","17.8","","89","","0.0","","2","","8","","16.1","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 07:00","2023","07","05","07:00","19.1","","17.0","","87","","0.0","","","M","4","","16.1","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 08:00","2023","07","05","08:00","20.2","","16.7","","80","","0.0","","","","0","","16.1","","99.86","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 09:00","2023","07","05","09:00","19.3","","16.7","","85","","0.0","","","M","4","","16.1","","99.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 10:00","2023","07","05","10:00","18.4","","16.6","","89","","0.0","","32","","5","","16.1","","99.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 11:00","2023","07","05","11:00","20.1","","17.1","","82","","0.0","","1","","5","","16.1","","99.93","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 12:00","2023","07","05","12:00","23.8","","18.4","","71","","0.0","","","","0","","12.9","","99.93","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 13:00","2023","07","05","13:00","26.6","","18.5","","60","","0.0","","","M","4","","16.1","","99.93","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 14:00","2023","07","05","14:00","28.2","","17.8","","53","","0.0","","23","","5","","16.1","","99.95","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 15:00","2023","07","05","15:00","29.0","","18.8","","53","","0.0","","17","","13","","14.5","","99.95","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 16:00","2023","07","05","16:00","28.8","","20.1","","59","","0.0","","18","","15","","16.1","","99.94","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 17:00","2023","07","05","17:00","28.7","","18.6","","54","","0.0","","19","","15","","16.1","","99.92","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 18:00","2023","07","05","18:00","29.2","","18.9","","53","","0.0","","22","","17","","16.1","","99.89","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 19:00","2023","07","05","19:00","29.6","","18.8","","52","","0.0","","21","","21","","16.1","","99.85","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 20:00","2023","07","05","20:00","29.6","","19.4","","54","","0.0","","19","","18","","9.7","","99.84","","37","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 21:00","2023","07","05","21:00","29.9","","18.4","","50","","0.0","","19","","11","","16.1","","99.78","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 22:00","2023","07","05","22:00","29.5","","18.7","","52","","0.0","","22","","15","","16.1","","99.74","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-05 23:00","2023","07","05","23:00","29.0","","18.7","","53","","0.0","","23","","11","","16.1","","99.72","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 00:00","2023","07","06","00:00","28.2","","18.6","","56","","0.0","","21","","8","","16.1","","99.70","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 01:00","2023","07","06","01:00","25.6","","19.9","","70","","0.0","","12","","9","","16.1","","99.69","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 02:00","2023","07","06","02:00","24.2","","20.2","","78","","0.0","","12","","8","","16.1","","99.72","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 03:00","2023","07","06","03:00","23.0","","19.6","","81","","0.0","","8","","5","","16.1","","99.75","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 04:00","2023","07","06","04:00","22.6","","19.8","","84","","0.0","","","","0","","16.1","","99.76","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 05:00","2023","07","06","05:00","20.5","","19.0","","91","","0.0","","32","","5","","16.1","","99.80","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 06:00","2023","07","06","06:00","20.4","","18.7","","90","","0.0","","36","","5","","16.1","","99.75","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 07:00","2023","07","06","07:00","20.0","","18.2","","89","","0.0","","","M","4","","16.1","","99.70","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 08:00","2023","07","06","08:00","18.8","","17.8","","94","","0.0","","35","","4","","16.1","","99.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 09:00","2023","07","06","09:00","18.3","","17.5","","95","","0.0","","","","0","","12.9","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 10:00","2023","07","06","10:00","18.4","","17.4","","94","","0.0","","3","","4","","16.1","","99.65","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 11:00","2023","07","06","11:00","20.9","","19.4","","91","","0.0","","","","0","","16.1","","99.63","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 12:00","2023","07","06","12:00","22.9","","19.8","","82","","0.0","","11","","5","","16.1","","99.62","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 13:00","2023","07","06","13:00","25.8","","19.7","","69","","0.0","","10","","8","","16.1","","99.59","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 14:00","2023","07","06","14:00","26.9","","19.9","","65","","0.0","","16","","9","","16.1","","99.56","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 15:00","2023","07","06","15:00","26.7","","18.7","","61","","0.0","","14","","11","","16.1","","99.53","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 16:00","2023","07","06","16:00","27.4","","17.7","","55","","0.0","","14","","13","","16.1","","99.51","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 17:00","2023","07","06","17:00","27.8","","19.1","","59","","0.0","","18","","17","","16.1","","99.47","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 18:00","2023","07","06","18:00","29.4","","20.3","","58","","0.0","","20","","17","","14.5","","99.42","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 19:00","2023","07","06","19:00","29.4","","20.4","","58","","0.0","","20","","24","","16.1","","99.39","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 20:00","2023","07","06","20:00","24.8","","18.9","","69","","0.0","","29","","21","","16.1","","99.48","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 21:00","2023","07","06","21:00","24.1","","18.9","","72","","0.0","","32","","15","","16.1","","99.39","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 22:00","2023","07","06","22:00","23.4","","20.1","","81","","0.0","","32","","11","","16.1","","99.38","","31","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-07-06 23:00","2023","07","06","23:00","23.7","","20.2","","81","","0.2","","32","","5","","16.1","","99.34","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 00:00","2023","07","07","00:00","23.1","","20.2","","83","","0.0","","33","","9","","16.1","","99.33","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 01:00","2023","07","07","01:00","22.8","","20.2","","85","","0.0","","25","","8","","16.1","","99.37","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 02:00","2023","07","07","02:00","22.7","","20.1","","85","","0.0","","","M","4","","16.1","","99.43","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 03:00","2023","07","07","03:00","21.8","","20.5","","92","","0.0","","","","0","","16.1","","99.39","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 04:00","2023","07","07","04:00","21.5","","20.7","","95","","0.0","","","","0","","16.1","","99.41","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 05:00","2023","07","07","05:00","22.3","","21.0","","92","","0.0","","","","0","","16.1","","99.39","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 06:00","2023","07","07","06:00","21.7","","20.7","","94","","0.0","","33","","4","","16.1","","99.40","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 07:00","2023","07","07","07:00","21.5","","20.5","","94","","0.0","","33","","8","","16.1","","99.40","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 08:00","2023","07","07","08:00","21.4","","19.9","","91","","0.0","","32","","8","","16.1","","99.42","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 09:00","2023","07","07","09:00","21.0","","19.2","","89","","0.0","","32","","9","","16.1","","99.44","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 10:00","2023","07","07","10:00","20.5","","18.8","","90","","0.0","","34","","9","","16.1","","99.45","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 11:00","2023","07","07","11:00","20.3","","18.4","","89","","0.0","","33","","9","","16.1","","99.49","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-07-07 12:00","2023","07","07","12:00","20.9","","18.6","","86","","0.0","","32","","18","","16.1","","99.55","","27","","","","NA"
