"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2023-08-02 18:00","2023","08","02","18:00","22.0","","14.8","","63","","0.0","","20","","13","","16.1","","100.48","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-02 19:00","2023","08","02","19:00","23.3","","13.7","","54","","0.0","","19","","17","","16.1","","100.39","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-02 20:00","2023","08","02","20:00","23.4","","14.6","","57","","0.0","","19","","17","","16.1","","100.33","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-02 21:00","2023","08","02","21:00","23.5","","13.5","","53","","0.0","","20","","21","","16.1","","100.29","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-02 22:00","2023","08","02","22:00","23.2","","13.4","","54","","0.0","","18","","15","","16.1","","100.23","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-02 23:00","2023","08","02","23:00","23.1","","14.2","","57","","0.0","","19","","11","","16.1","","100.16","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 00:00","2023","08","03","00:00","21.1","","17.2","","78","","0.0","","14","","9","","16.1","","100.13","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 01:00","2023","08","03","01:00","21.1","","17.1","","78","","0.0","","15","","5","","16.1","","100.10","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 02:00","2023","08","03","02:00","22.1","","16.2","","69","","0.0","","19","","11","","16.1","","100.09","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 03:00","2023","08","03","03:00","21.1","","17.8","","81","","0.0","","21","","9","","12.9","","100.07","","27","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 04:00","2023","08","03","04:00","20.7","","18.1","","85","","0.5","","19","","8","","16.1","","100.02","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 05:00","2023","08","03","05:00","20.9","","17.9","","83","","0.0","","22","","11","","16.1","","100.00","","27","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 06:00","2023","08","03","06:00","20.2","","18.5","","90","","0.5","","21","","8","","12.9","","99.96","","27","","","","Moderate Rain"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 07:00","2023","08","03","07:00","18.3","","17.2","","93","","2.8","","23","","13","","4.8","","99.90","","","","","","Thunderstorms,Heavy Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 08:00","2023","08","03","08:00","18.1","","16.8","","92","","0.5","","24","","8","","16.1","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 09:00","2023","08","03","09:00","17.9","","17.1","","95","","0.0","","","","0","","14.5","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 10:00","2023","08","03","10:00","19.0","","18.2","","95","","0.0","","20","","11","","9.7","","99.83","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 11:00","2023","08","03","11:00","19.5","","18.5","","94","","0.0","","22","","8","","11.3","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 12:00","2023","08","03","12:00","20.7","","19.6","","93","","0.0","","22","","13","","11.3","","99.84","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 13:00","2023","08","03","13:00","21.9","","18.9","","83","","0.0","","22","","15","","16.1","","99.80","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 14:00","2023","08","03","14:00","22.9","","19.2","","79","","0.0","","24","","13","","16.1","","99.73","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 15:00","2023","08","03","15:00","23.9","","19.6","","77","","0.0","","18","","11","","16.1","","99.70","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 16:00","2023","08","03","16:00","24.6","","19.9","","75","","0.0","","18","","15","","16.1","","99.65","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 17:00","2023","08","03","17:00","25.6","","19.0","","66","","0.0","","21","","24","","16.1","","99.59","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 18:00","2023","08","03","18:00","26.5","","18.3","","60","","0.0","","20","","28","","16.1","","99.56","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 19:00","2023","08","03","19:00","27.3","","17.4","","54","","0.0","","22","","28","","16.1","","99.53","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 20:00","2023","08","03","20:00","27.0","","18.8","","60","","0.0","","19","","26","","16.1","","99.45","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 21:00","2023","08","03","21:00","26.9","","18.3","","59","","0.0","","21","","30","","16.1","","99.36","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 22:00","2023","08","03","22:00","26.6","","18.1","","59","","0.0","","20","","28","","16.1","","99.36","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-03 23:00","2023","08","03","23:00","25.3","","18.4","","65","","0.0","","21","","18","","16.1","","99.33","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 00:00","2023","08","04","00:00","24.7","","18.3","","67","","0.0","","24","","17","","16.1","","99.34","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 01:00","2023","08","04","01:00","22.1","","14.6","","62","","0.0","","2","","24","","16.1","","99.50","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 02:00","2023","08","04","02:00","17.5","","16.5","","94","","7.1","","6","","13","","9.7","","99.64","","","","","","Thunderstorms,Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 03:00","2023","08","04","03:00","17.2","","16.7","","97","","1.5","","","","0","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 04:00","2023","08","04","04:00","17.2","","16.7","","97","","0.0","","","M","4","","16.1","","99.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 05:00","2023","08","04","05:00","16.9","","16.7","","99","","0.0","","32","","5","","12.9","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 06:00","2023","08","04","06:00","16.8","","16.6","","99","","0.0","","27","","5","","11.3","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 07:00","2023","08","04","07:00","17.6","","17.1","","97","","0.0","","26","","9","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 08:00","2023","08","04","08:00","16.7","","16.4","","98","","0.0","","36","","4","","8.1","","99.29","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 09:00","2023","08","04","09:00","16.3","","16.1","","99","","0.0","","","","0","","6.4","","99.30","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 10:00","2023","08","04","10:00","15.8","","15.7","","99","","0.0","","","","0","","1.0","","99.35","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 11:00","2023","08","04","11:00","16.2","","16.1","","99","","0.0","","31","","5","","9.7","","99.38","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 12:00","2023","08","04","12:00","18.2","","17.6","","96","","0.0","","30","","4","","14.5","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 13:00","2023","08","04","13:00","19.5","","18.2","","92","","0.0","","28","","8","","16.1","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 14:00","2023","08","04","14:00","21.7","","19.1","","85","","0.0","","32","","8","","16.1","","99.43","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 15:00","2023","08","04","15:00","22.5","","18.6","","78","","0.0","","28","","9","","16.1","","99.49","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 16:00","2023","08","04","16:00","24.1","","18.0","","68","","0.0","","30","","9","","16.1","","99.50","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 17:00","2023","08","04","17:00","23.6","","17.9","","70","","0.0","","2","","8","","16.1","","99.53","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 18:00","2023","08","04","18:00","24.9","","17.8","","64","","0.0","","32","","13","","16.1","","99.56","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 19:00","2023","08","04","19:00","24.2","","18.4","","70","","0.0","","","M","4","","16.1","","99.56","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 20:00","2023","08","04","20:00","25.9","","15.8","","53","","0.0","","30","","15","","16.1","","99.51","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 21:00","2023","08","04","21:00","26.2","","16.4","","54","","0.0","","30","","18","","16.1","","99.55","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 22:00","2023","08","04","22:00","25.6","","17.6","","61","","0.0","","33","","22","","16.1","","99.59","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-04 23:00","2023","08","04","23:00","24.5","","18.0","","67","","0.0","","33","","17","","16.1","","99.65","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 00:00","2023","08","05","00:00","23.1","","16.7","","67","","0.0","","33","","13","","16.1","","99.70","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 01:00","2023","08","05","01:00","21.5","","17.4","","77","","0.0","","32","","11","","16.1","","99.72","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 02:00","2023","08","05","02:00","20.4","","17.7","","84","","0.0","","34","","9","","16.1","","99.80","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 03:00","2023","08","05","03:00","19.7","","17.1","","85","","0.0","","34","","15","","12.9","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 04:00","2023","08","05","04:00","19.4","","17.2","","87","","0.0","","34","","17","","11.3","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 05:00","2023","08","05","05:00","19.5","","16.4","","82","","0.0","","36","","15","","11.3","","99.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 06:00","2023","08","05","06:00","19.1","","14.6","","75","","0.0","","2","","15","","16.1","","99.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 07:00","2023","08","05","07:00","18.0","","14.4","","79","","0.0","","1","","13","","16.1","","99.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 08:00","2023","08","05","08:00","17.8","","14.5","","81","","0.0","","1","","8","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 09:00","2023","08","05","09:00","16.5","","13.8","","84","","0.0","","36","","9","","16.1","","100.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 10:00","2023","08","05","10:00","15.6","","13.1","","85","","0.0","","2","","8","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 11:00","2023","08","05","11:00","16.2","","13.2","","82","","0.0","","36","","17","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 12:00","2023","08","05","12:00","17.8","","13.5","","76","","0.0","","1","","15","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 13:00","2023","08","05","13:00","18.3","","13.5","","73","","0.0","","2","","11","","16.1","","100.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 14:00","2023","08","05","14:00","19.9","","13.1","","65","","0.0","","3","","11","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 15:00","2023","08","05","15:00","21.6","","11.8","","53","","0.0","","1","","17","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 16:00","2023","08","05","16:00","22.2","","10.0","","46","","0.0","","3","","15","","16.1","","100.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 17:00","2023","08","05","17:00","22.4","","11.4","","49","","0.0","","34","","9","","16.1","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 18:00","2023","08","05","18:00","23.1","","11.1","","46","","0.0","","35","","13","","16.1","","100.15","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 19:00","2023","08","05","19:00","23.7","","13.1","","51","","0.0","","36","","11","","16.1","","100.12","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 20:00","2023","08","05","20:00","23.8","","12.3","","48","","0.0","","1","","9","","16.1","","100.10","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 21:00","2023","08","05","21:00","23.9","","14.1","","54","","0.0","","","M","11","","16.1","","100.09","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 22:00","2023","08","05","22:00","23.3","","14.6","","58","","0.0","","22","","15","","16.1","","100.09","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-05 23:00","2023","08","05","23:00","22.5","","13.3","","56","","0.0","","20","","15","","16.1","","100.09","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 00:00","2023","08","06","00:00","21.6","","13.3","","59","","0.0","","21","","9","","16.1","","100.10","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 01:00","2023","08","06","01:00","20.1","","14.1","","68","","0.0","","22","","8","","6.4","","100.10","","","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 02:00","2023","08","06","02:00","16.8","","13.9","","83","","0.0","","5","","4","","16.1","","100.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 03:00","2023","08","06","03:00","16.9","","14.0","","83","","0.0","","1","","5","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 04:00","2023","08","06","04:00","15.5","","13.4","","87","","0.0","","36","","8","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 05:00","2023","08","06","05:00","15.8","","13.7","","87","","0.0","","36","","11","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 06:00","2023","08","06","06:00","15.8","","13.8","","88","","0.0","","34","","4","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 07:00","2023","08","06","07:00","15.3","","13.9","","91","","0.0","","35","","4","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 08:00","2023","08","06","08:00","14.6","","13.6","","94","","0.0","","","M","5","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 09:00","2023","08","06","09:00","13.4","","12.7","","95","","0.0","","","","0","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 10:00","2023","08","06","10:00","12.8","","12.0","","95","","0.0","","5","","5","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 11:00","2023","08","06","11:00","14.1","","13.3","","95","","0.0","","35","","4","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 12:00","2023","08","06","12:00","17.2","","15.2","","88","","0.0","","","","0","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 13:00","2023","08","06","13:00","20.2","","15.7","","75","","0.0","","10","","8","","16.1","","100.02","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 14:00","2023","08","06","14:00","22.1","","15.5","","66","","0.0","","9","","11","","16.1","","99.99","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 15:00","2023","08","06","15:00","23.0","","14.7","","59","","0.0","","10","","17","","16.1","","99.94","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 16:00","2023","08","06","16:00","23.6","","15.1","","59","","0.0","","11","","18","","16.1","","99.93","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 17:00","2023","08","06","17:00","22.9","","14.0","","57","","0.0","","10","","26","","16.1","","99.88","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 18:00","2023","08","06","18:00","22.9","","15.1","","61","","0.0","","9","","21","","16.1","","99.84","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 19:00","2023","08","06","19:00","23.4","","13.1","","52","","0.0","","10","","22","","16.1","","99.80","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 20:00","2023","08","06","20:00","23.8","","13.1","","51","","0.0","","10","","21","","16.1","","99.74","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 21:00","2023","08","06","21:00","22.9","","13.0","","53","","0.0","","10","","18","","16.1","","99.70","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 22:00","2023","08","06","22:00","22.3","","12.8","","55","","0.0","","8","","17","","16.1","","99.68","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-06 23:00","2023","08","06","23:00","21.8","","12.4","","55","","0.0","","8","","21","","16.1","","99.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 00:00","2023","08","07","00:00","20.3","","13.1","","63","","0.0","","8","","17","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 01:00","2023","08","07","01:00","20.9","","12.9","","60","","0.0","","7","","18","","16.1","","99.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 02:00","2023","08","07","02:00","21.5","","11.8","","53","","0.0","","8","","17","","16.1","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 03:00","2023","08","07","03:00","20.5","","13.3","","63","","0.0","","8","","9","","16.1","","99.44","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 04:00","2023","08","07","04:00","19.0","","15.5","","80","","2.3","","4","","13","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 05:00","2023","08","07","05:00","19.4","","15.6","","78","","0.0","","8","","9","","16.1","","99.31","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 06:00","2023","08","07","06:00","18.2","","17.2","","94","","8.3","","7","","18","","4.8","","99.24","","","","","","Heavy Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 07:00","2023","08","07","07:00","18.7","","17.6","","93","","0.5","","7","","21","","16.1","","99.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 08:00","2023","08","07","08:00","18.4","","17.8","","96","","1.2","","8","","18","","11.3","","99.11","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 09:00","2023","08","07","09:00","18.6","","18.1","","97","","2.5","","8","","21","","11.3","","98.99","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 10:00","2023","08","07","10:00","19.1","","18.6","","97","","0.0","","10","","15","","16.1","","98.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 11:00","2023","08","07","11:00","20.0","","19.5","","97","","0.0","","10","","17","","12.9","","98.97","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2023-08-07 12:00","2023","08","07","12:00","20.9","","20.4","","97","","0.8","","","M","9","","4.0","","98.96","","29","","","","Moderate Rain,Fog"
